strokeID, isCompGenerated, lineID, time, timeStamp, x, y, groupID
58, true, 0, 148455577, 148467277, 1179, 846, 0
58, true, 0, 148455577, 148467297, 1178, 849, 0
58, true, 0, 148455577, 148467317, 1179, 846, 0
58, true, 0, 148455577, 148467337, 1200, 806, 0
58, true, 0, 148455577, 148467357, 1250, 736, 0
58, true, 0, 148455577, 148467377, 1292, 689, 0
58, true, 0, 148455577, 148467397, 1335, 642, 0
58, true, 0, 148455577, 148467417, 1366, 613, 0
58, true, 0, 148455577, 148467437, 1409, 577, 0
58, true, 0, 148455577, 148467457, 1413, 577, 0
58, true, 0, 148455577, 148467477, 1415, 576, 0
58, true, 0, 148455577, 148467497, 1402, 590, 0
58, true, 0, 148455577, 148467517, 1356, 632, 0
58, true, 0, 148455577, 148467537, 1308, 682, 0
58, true, 0, 148455577, 148467557, 1266, 729, 0
58, true, 0, 148455577, 148467577, 1225, 779, 0
58, true, 0, 148455577, 148467597, 1204, 814, 0
58, true, 0, 148455577, 148467617, 1170, 860, 0
58, true, 0, 148455577, 148467637, 1152, 888, 0
58, true, 0, 148455577, 148467657, 1148, 894, 0
58, true, 0, 148455577, 148467677, 1146, 895, 0
58, true, 0, 148455577, 148467697, 1146, 897, 0
58, true, 0, 148455577, 148467717, 1145, 895, 0
58, true, 0, 148455577, 148467737, 1151, 863, 0
58, true, 0, 148455577, 148467757, 1178, 804, 0
58, true, 0, 148455577, 148467777, 1222, 741, 0
58, true, 0, 148455577, 148467797, 1281, 672, 0
58, true, 0, 148455577, 148467817, 1310, 640, 0
58, true, 0, 148455577, 148467837, 1420, 540, 0
58, true, 0, 148455577, 148467857, 1418, 543, 0
58, true, 0, 148455577, 148467877, 1414, 551, 0
58, true, 0, 148455577, 148467897, 1375, 583, 0
58, true, 0, 148455577, 148467917, 1331, 620, 0
58, true, 0, 148455577, 148467937, 1271, 674, 0
58, true, 0, 148455577, 148467957, 1228, 720, 0
58, true, 0, 148455577, 148467977, 1188, 773, 0
58, true, 0, 148455577, 148467997, 1163, 806, 0
58, true, 0, 148455577, 148468017, 1141, 840, 0
58, true, 0, 148455577, 148468037, 1118, 871, 0
58, true, 0, 148455577, 148468057, 1111, 881, 0
58, true, 0, 148455577, 148468077, 1109, 884, 0
58, true, 0, 148455577, 148468097, 1107, 885, 0
58, true, 0, 148455577, 148468117, 1107, 886, 0
58, true, 0, 148455577, 148468137, 1106, 884, 0
58, true, 0, 148455577, 148468157, 1117, 849, 0
58, true, 0, 148455577, 148468177, 1155, 786, 0
58, true, 0, 148455577, 148468197, 1206, 723, 0
58, true, 0, 148455577, 148468217, 1258, 663, 0
58, true, 0, 148455577, 148468237, 1289, 637, 0
58, true, 0, 148455577, 148468257, 1322, 612, 0
58, true, 0, 148455577, 148468277, 1332, 605, 0
58, true, 0, 148455577, 148468297, 1338, 602, 0
58, true, 0, 148455577, 148468317, 1339, 600, 0
58, true, 0, 148455577, 148468337, 1331, 605, 0
58, true, 0, 148455577, 148468357, 1283, 644, 0
58, true, 0, 148455577, 148468377, 1240, 686, 0
58, true, 0, 148455577, 148468397, 1200, 735, 0
58, true, 0, 148455577, 148468417, 1162, 786, 0
58, true, 0, 148455577, 148468437, 1141, 821, 0
58, true, 0, 148455577, 148468457, 1108, 880, 0
58, true, 0, 148455577, 148468477, 1090, 907, 0
58, true, 0, 148455577, 148468497, 1086, 914, 0
58, true, 0, 148455577, 148468517, 1083, 917, 0
58, true, 0, 148455577, 148468537, 1081, 916, 0
58, true, 0, 148455577, 148468557, 1085, 897, 0
58, true, 0, 148455577, 148468577, 1109, 831, 0
58, true, 0, 148455577, 148468597, 1151, 760, 0
58, true, 0, 148455577, 148468617, 1200, 700, 0
58, true, 0, 148455577, 148468637, 1200, 700, 0
59, true, 0, 148455584, 1443650258713, 441, 859, 0
59, true, 0, 148455584, 148455604, 442, 857, 0
59, true, 0, 148455584, 148455624, 442, 835, 0
59, true, 0, 148455584, 148455644, 443, 826, 0
59, true, 0, 148455584, 148455664, 444, 818, 0
59, true, 0, 148455584, 148455684, 445, 809, 0
59, true, 0, 148455584, 148455704, 446, 800, 0
59, true, 0, 148455584, 148455724, 447, 791, 0
59, true, 0, 148455584, 148455744, 448, 781, 0
59, true, 0, 148455584, 148455764, 449, 771, 0
59, true, 0, 148455584, 148455784, 450, 761, 0
59, true, 0, 148455584, 148455804, 470, 659, 0
59, true, 0, 148455584, 148455824, 471, 658, 0
59, true, 0, 148455584, 148455844, 472, 658, 0
59, true, 0, 148455584, 148455864, 473, 658, 0
59, true, 0, 148455584, 148455884, 474, 657, 0
59, true, 0, 148455584, 148455904, 475, 657, 0
59, true, 0, 148455584, 148455924, 476, 656, 0
59, true, 0, 148455584, 148455944, 477, 655, 0
59, true, 0, 148455584, 148455964, 478, 655, 0
59, true, 0, 148455584, 148455984, 479, 654, 0
59, true, 0, 148455584, 148456004, 480, 653, 0
59, true, 0, 148455584, 148456024, 481, 651, 0
59, true, 0, 148455584, 148456044, 482, 650, 0
59, true, 0, 148455584, 148456064, 483, 649, 0
59, true, 0, 148455584, 148456084, 484, 647, 0
59, true, 0, 148455584, 148456104, 485, 646, 0
59, true, 0, 148455584, 148456124, 486, 644, 0
59, true, 0, 148455584, 148456144, 487, 642, 0
59, true, 0, 148455584, 148456164, 488, 641, 0
59, true, 0, 148455584, 148456184, 489, 639, 0
59, true, 0, 148455584, 148456204, 490, 636, 0
59, true, 0, 148455584, 148456224, 491, 634, 0
59, true, 0, 148455584, 148456244, 492, 632, 0
59, true, 0, 148455584, 148456264, 493, 629, 0
59, true, 0, 148455584, 148456284, 494, 627, 0
59, true, 0, 148455584, 148456304, 495, 624, 0
59, true, 0, 148455584, 148456324, 496, 621, 0
59, true, 0, 148455584, 148456344, 497, 618, 0
59, true, 0, 148455584, 148456364, 498, 615, 0
59, true, 0, 148455584, 148456384, 499, 612, 0
59, true, 0, 148455584, 148456404, 500, 609, 0
59, true, 0, 148455584, 148456424, 501, 606, 0
59, true, 0, 148455584, 148456444, 502, 602, 0
59, true, 0, 148455584, 148456464, 503, 598, 0
59, true, 0, 148455584, 148456484, 504, 595, 0
59, true, 0, 148455584, 148456504, 505, 591, 0
59, true, 0, 148455584, 148456524, 506, 587, 0
59, true, 0, 148455584, 148456544, 507, 583, 0
59, true, 0, 148455584, 148456564, 508, 579, 0
59, true, 0, 148455584, 148456584, 509, 574, 0
59, true, 0, 148455584, 148456604, 510, 570, 0
59, true, 0, 148455584, 148456624, 511, 565, 0
59, true, 0, 148455584, 148456644, 512, 560, 0
59, true, 0, 148455584, 148456664, 513, 555, 0
59, true, 0, 148455584, 148456684, 514, 550, 0
59, true, 0, 148455584, 148456704, 515, 545, 0
59, true, 0, 148455584, 148456724, 516, 540, 0
59, true, 0, 148455584, 148456744, 517, 535, 0
59, true, 0, 148455584, 148456764, 518, 529, 0
59, true, 0, 148455584, 148456784, 519, 523, 0
59, true, 0, 148455584, 148456804, 520, 518, 0
59, true, 0, 148455584, 148456824, 521, 512, 0
59, true, 0, 148455584, 148456844, 522, 506, 0
59, true, 0, 148455584, 148456864, 523, 499, 0
59, true, 0, 148455584, 148456884, 524, 493, 0
59, true, 0, 148455584, 148456904, 525, 487, 0
59, true, 0, 148455584, 148456924, 567, 379, 0
59, true, 0, 148455584, 148456944, 568, 377, 0
59, true, 0, 148455584, 148456964, 569, 375, 0
59, true, 0, 148455584, 148456984, 570, 374, 0
59, true, 0, 148455584, 148457004, 571, 372, 0
59, true, 0, 148455584, 148457024, 572, 370, 0
59, true, 0, 148455584, 148457044, 573, 369, 0
59, true, 0, 148455584, 148457064, 574, 367, 0
59, true, 0, 148455584, 148457084, 575, 365, 0
59, true, 0, 148455584, 148457104, 576, 363, 0
59, true, 0, 148455584, 148457124, 577, 361, 0
59, true, 0, 148455584, 148457144, 578, 359, 0
59, true, 0, 148455584, 148457164, 579, 357, 0
59, true, 0, 148455584, 148457184, 580, 355, 0
59, true, 0, 148455584, 148457204, 581, 352, 0
59, true, 0, 148455584, 148457224, 582, 350, 0
59, true, 0, 148455584, 148457244, 583, 348, 0
59, true, 0, 148455584, 148457264, 584, 345, 0
59, true, 0, 148455584, 148457284, 585, 343, 0
59, true, 0, 148455584, 148457304, 586, 340, 0
59, true, 0, 148455584, 148457324, 587, 338, 0
59, true, 0, 148455584, 148457344, 588, 335, 0
59, true, 0, 148455584, 148457364, 589, 333, 0
59, true, 0, 148455584, 148457384, 590, 330, 0
59, true, 0, 148455584, 148457404, 591, 327, 0
59, true, 0, 148455584, 148457424, 592, 324, 0
59, true, 0, 148455584, 148457444, 593, 321, 0
59, true, 0, 148455584, 148457464, 594, 318, 0
59, true, 0, 148455584, 148457484, 595, 315, 0
59, true, 0, 148455584, 148457504, 596, 312, 0
59, true, 0, 148455584, 148457524, 597, 309, 0
59, true, 0, 148455584, 148457544, 598, 306, 0
59, true, 0, 148455584, 148457564, 599, 303, 0
59, true, 0, 148455584, 148457584, 600, 299, 0
59, true, 0, 148455584, 148457604, 601, 296, 0
59, true, 0, 148455584, 148457624, 602, 293, 0
59, true, 0, 148455584, 148457644, 623, 251, 0
59, true, 0, 148455584, 148457664, 624, 249, 0
59, true, 0, 148455584, 148457684, 625, 248, 0
59, true, 0, 148455584, 148457704, 626, 246, 0
59, true, 0, 148455584, 148457724, 627, 245, 0
59, true, 0, 148455584, 148457744, 628, 243, 0
59, true, 0, 148455584, 148457764, 629, 241, 0
59, true, 0, 148455584, 148457784, 630, 240, 0
59, true, 0, 148455584, 148457804, 631, 238, 0
59, true, 0, 148455584, 148457824, 632, 236, 0
59, true, 0, 148455584, 148457844, 633, 235, 0
59, true, 0, 148455584, 148457864, 634, 233, 0
59, true, 0, 148455584, 148457884, 635, 231, 0
59, true, 0, 148455584, 148457904, 636, 229, 0
59, true, 0, 148455584, 148457924, 637, 227, 0
59, true, 0, 148455584, 148457944, 638, 226, 0
59, true, 0, 148455584, 148457964, 639, 224, 0
59, true, 0, 148455584, 148457984, 640, 222, 0
59, true, 0, 148455584, 148458004, 641, 220, 0
59, true, 0, 148455584, 148458024, 642, 218, 0
59, true, 0, 148455584, 148458044, 643, 215, 0
59, true, 0, 148455584, 148458064, 644, 213, 0
59, true, 0, 148455584, 148458084, 645, 211, 0
59, true, 0, 148455584, 148458104, 646, 209, 0
59, true, 0, 148455584, 148458124, 647, 207, 0
59, true, 0, 148455584, 148458144, 648, 204, 0
59, true, 0, 148455584, 148458164, 649, 202, 0
59, true, 0, 148455584, 148458184, 650, 200, 0
59, true, 0, 148455584, 148458204, 651, 197, 0
59, true, 0, 148455584, 148458224, 652, 195, 0
59, true, 0, 148455584, 148458244, 653, 193, 0
59, true, 0, 148455584, 148458264, 432, 775, 0
59, true, 0, 148455584, 148458284, 433, 763, 0
59, true, 0, 148455584, 148458304, 434, 751, 0
59, true, 0, 148455584, 148458324, 435, 739, 0
59, true, 0, 148455584, 148458344, 436, 727, 0
59, true, 0, 148455584, 148458364, 458, 617, 0
59, true, 0, 148455584, 148458384, 459, 616, 0
59, true, 0, 148455584, 148458404, 460, 615, 0
59, true, 0, 148455584, 148458424, 461, 614, 0
59, true, 0, 148455584, 148458444, 462, 612, 0
59, true, 0, 148455584, 148458464, 463, 611, 0
59, true, 0, 148455584, 148458484, 464, 610, 0
59, true, 0, 148455584, 148458504, 465, 608, 0
59, true, 0, 148455584, 148458524, 466, 607, 0
59, true, 0, 148455584, 148458544, 467, 605, 0
59, true, 0, 148455584, 148458564, 468, 603, 0
59, true, 0, 148455584, 148458584, 469, 601, 0
59, true, 0, 148455584, 148458604, 470, 599, 0
59, true, 0, 148455584, 148458624, 471, 596, 0
59, true, 0, 148455584, 148458644, 472, 594, 0
59, true, 0, 148455584, 148458664, 473, 592, 0
59, true, 0, 148455584, 148458684, 474, 589, 0
59, true, 0, 148455584, 148458704, 475, 586, 0
59, true, 0, 148455584, 148458724, 476, 583, 0
59, true, 0, 148455584, 148458744, 477, 580, 0
59, true, 0, 148455584, 148458764, 478, 577, 0
59, true, 0, 148455584, 148458784, 479, 574, 0
59, true, 0, 148455584, 148458804, 480, 570, 0
59, true, 0, 148455584, 148458824, 481, 567, 0
59, true, 0, 148455584, 148458844, 482, 563, 0
59, true, 0, 148455584, 148458864, 483, 559, 0
59, true, 0, 148455584, 148458884, 484, 555, 0
59, true, 0, 148455584, 148458904, 485, 551, 0
59, true, 0, 148455584, 148458924, 486, 547, 0
59, true, 0, 148455584, 148458944, 487, 542, 0
59, true, 0, 148455584, 148458964, 488, 538, 0
59, true, 0, 148455584, 148458984, 489, 533, 0
59, true, 0, 148455584, 148459004, 490, 528, 0
59, true, 0, 148455584, 148459024, 491, 523, 0
59, true, 0, 148455584, 148459044, 492, 518, 0
59, true, 0, 148455584, 148459064, 493, 513, 0
59, true, 0, 148455584, 148459084, 494, 508, 0
59, true, 0, 148455584, 148459104, 495, 502, 0
59, true, 0, 148455584, 148459124, 496, 496, 0
59, true, 0, 148455584, 148459144, 497, 491, 0
59, true, 0, 148455584, 148459164, 498, 485, 0
59, true, 0, 148455584, 148459184, 499, 479, 0
59, true, 0, 148455584, 148459204, 545, 361, 0
59, true, 0, 148455584, 148459224, 546, 359, 0
59, true, 0, 148455584, 148459244, 547, 358, 0
59, true, 0, 148455584, 148459264, 548, 357, 0
59, true, 0, 148455584, 148459284, 549, 355, 0
59, true, 0, 148455584, 148459304, 550, 354, 0
59, true, 0, 148455584, 148459324, 551, 352, 0
59, true, 0, 148455584, 148459344, 552, 351, 0
59, true, 0, 148455584, 148459364, 553, 349, 0
59, true, 0, 148455584, 148459384, 554, 348, 0
59, true, 0, 148455584, 148459404, 555, 346, 0
59, true, 0, 148455584, 148459424, 556, 344, 0
59, true, 0, 148455584, 148459444, 557, 342, 0
59, true, 0, 148455584, 148459464, 558, 341, 0
59, true, 0, 148455584, 148459484, 559, 339, 0
59, true, 0, 148455584, 148459504, 560, 337, 0
59, true, 0, 148455584, 148459524, 561, 335, 0
59, true, 0, 148455584, 148459544, 562, 333, 0
59, true, 0, 148455584, 148459564, 563, 330, 0
59, true, 0, 148455584, 148459584, 564, 328, 0
59, true, 0, 148455584, 148459604, 565, 326, 0
59, true, 0, 148455584, 148459624, 566, 324, 0
59, true, 0, 148455584, 148459644, 567, 321, 0
59, true, 0, 148455584, 148459664, 568, 319, 0
59, true, 0, 148455584, 148459684, 569, 316, 0
59, true, 0, 148455584, 148459704, 570, 314, 0
59, true, 0, 148455584, 148459724, 571, 311, 0
59, true, 0, 148455584, 148459744, 572, 309, 0
59, true, 0, 148455584, 148459764, 573, 306, 0
59, true, 0, 148455584, 148459784, 574, 303, 0
59, true, 0, 148455584, 148459804, 575, 300, 0
59, true, 0, 148455584, 148459824, 576, 297, 0
59, true, 0, 148455584, 148459844, 577, 294, 0
59, true, 0, 148455584, 148459864, 578, 291, 0
59, true, 0, 148455584, 148459884, 579, 288, 0
59, true, 0, 148455584, 148459904, 580, 285, 0
59, true, 0, 148455584, 148459924, 581, 282, 0
59, true, 0, 148455584, 148459944, 582, 279, 0
59, true, 0, 148455584, 148459964, 623, 183, 0
59, true, 0, 148455584, 148459984, 624, 182, 0
59, true, 0, 148455584, 148460004, 625, 181, 0
59, true, 0, 148455584, 148460024, 626, 181, 0
59, true, 0, 148455584, 148460044, 629, 175, 0
59, true, 0, 148455584, 148460064, 630, 175, 0
59, true, 0, 148455584, 148460084, 392, 830, 0
59, true, 0, 148455584, 148460104, 393, 817, 0
59, true, 0, 148455584, 148460124, 394, 815, 0
59, true, 0, 148455584, 148460144, 395, 814, 0
59, true, 0, 148455584, 148460164, 396, 812, 0
59, true, 0, 148455584, 148460184, 397, 810, 0
59, true, 0, 148455584, 148460204, 398, 808, 0
59, true, 0, 148455584, 148460224, 399, 806, 0
59, true, 0, 148455584, 148460244, 400, 803, 0
59, true, 0, 148455584, 148460264, 401, 800, 0
59, true, 0, 148455584, 148460284, 402, 796, 0
59, true, 0, 148455584, 148460304, 403, 793, 0
59, true, 0, 148455584, 148460324, 404, 789, 0
59, true, 0, 148455584, 148460344, 405, 785, 0
59, true, 0, 148455584, 148460364, 406, 780, 0
59, true, 0, 148455584, 148460384, 407, 775, 0
59, true, 0, 148455584, 148460404, 408, 770, 0
59, true, 0, 148455584, 148460424, 409, 765, 0
59, true, 0, 148455584, 148460444, 410, 759, 0
59, true, 0, 148455584, 148460464, 411, 753, 0
59, true, 0, 148455584, 148460484, 412, 746, 0
59, true, 0, 148455584, 148460504, 413, 740, 0
59, true, 0, 148455584, 148460524, 414, 733, 0
59, true, 0, 148455584, 148460544, 415, 725, 0
59, true, 0, 148455584, 148460564, 416, 718, 0
59, true, 0, 148455584, 148460584, 417, 710, 0
59, true, 0, 148455584, 148460604, 418, 701, 0
59, true, 0, 148455584, 148460624, 419, 693, 0
59, true, 0, 148455584, 148460644, 450, 581, 0
59, true, 0, 148455584, 148460664, 451, 580, 0
59, true, 0, 148455584, 148460684, 452, 580, 0
59, true, 0, 148455584, 148460704, 453, 579, 0
59, true, 0, 148455584, 148460724, 454, 579, 0
59, true, 0, 148455584, 148460744, 455, 578, 0
59, true, 0, 148455584, 148460764, 456, 577, 0
59, true, 0, 148455584, 148460784, 457, 576, 0
59, true, 0, 148455584, 148460804, 458, 575, 0
59, true, 0, 148455584, 148460824, 459, 574, 0
59, true, 0, 148455584, 148460844, 460, 573, 0
59, true, 0, 148455584, 148460864, 461, 571, 0
59, true, 0, 148455584, 148460884, 462, 570, 0
59, true, 0, 148455584, 148460904, 463, 568, 0
59, true, 0, 148455584, 148460924, 464, 566, 0
59, true, 0, 148455584, 148460944, 465, 565, 0
59, true, 0, 148455584, 148460964, 466, 563, 0
59, true, 0, 148455584, 148460984, 467, 560, 0
59, true, 0, 148455584, 148461004, 468, 558, 0
59, true, 0, 148455584, 148461024, 469, 556, 0
59, true, 0, 148455584, 148461044, 470, 553, 0
59, true, 0, 148455584, 148461064, 471, 551, 0
59, true, 0, 148455584, 148461084, 472, 548, 0
59, true, 0, 148455584, 148461104, 473, 545, 0
59, true, 0, 148455584, 148461124, 474, 542, 0
59, true, 0, 148455584, 148461144, 475, 539, 0
59, true, 0, 148455584, 148461164, 476, 536, 0
59, true, 0, 148455584, 148461184, 477, 532, 0
59, true, 0, 148455584, 148461204, 478, 529, 0
59, true, 0, 148455584, 148461224, 479, 525, 0
59, true, 0, 148455584, 148461244, 480, 521, 0
59, true, 0, 148455584, 148461264, 481, 517, 0
59, true, 0, 148455584, 148461284, 482, 513, 0
59, true, 0, 148455584, 148461304, 483, 509, 0
59, true, 0, 148455584, 148461324, 484, 505, 0
59, true, 0, 148455584, 148461344, 485, 500, 0
59, true, 0, 148455584, 148461364, 486, 496, 0
59, true, 0, 148455584, 148461384, 487, 491, 0
59, true, 0, 148455584, 148461404, 488, 486, 0
59, true, 0, 148455584, 148461424, 489, 481, 0
59, true, 0, 148455584, 148461444, 490, 476, 0
59, true, 0, 148455584, 148461464, 491, 470, 0
59, true, 0, 148455584, 148461484, 492, 465, 0
59, true, 0, 148455584, 148461504, 493, 459, 0
59, true, 0, 148455584, 148461524, 494, 454, 0
59, true, 0, 148455584, 148461544, 495, 448, 0
59, true, 0, 148455584, 148461564, 496, 442, 0
59, true, 0, 148455584, 148461584, 497, 435, 0
59, true, 0, 148455584, 148461604, 498, 429, 0
59, true, 0, 148455584, 148461624, 499, 423, 0
60, true, 0, 148455589, 1443650258713, 337, 863, 0
60, true, 0, 148455589, 148455609, 349, 751, 0
60, true, 0, 148455589, 148455629, 350, 752, 0
60, true, 0, 148455589, 148455649, 351, 754, 0
60, true, 0, 148455589, 148455669, 352, 756, 0
60, true, 0, 148455589, 148455689, 353, 757, 0
60, true, 0, 148455589, 148455709, 354, 758, 0
60, true, 0, 148455589, 148455729, 355, 758, 0
60, true, 0, 148455589, 148455749, 356, 759, 0
60, true, 0, 148455589, 148455769, 357, 759, 0
60, true, 0, 148455589, 148455789, 358, 759, 0
60, true, 0, 148455589, 148455809, 359, 758, 0
60, true, 0, 148455589, 148455829, 360, 758, 0
60, true, 0, 148455589, 148455849, 361, 757, 0
60, true, 0, 148455589, 148455869, 362, 755, 0
60, true, 0, 148455589, 148455889, 363, 754, 0
60, true, 0, 148455589, 148455909, 364, 752, 0
60, true, 0, 148455589, 148455929, 365, 750, 0
60, true, 0, 148455589, 148455949, 366, 747, 0
60, true, 0, 148455589, 148455969, 367, 744, 0
60, true, 0, 148455589, 148455989, 368, 741, 0
60, true, 0, 148455589, 148456009, 369, 738, 0
60, true, 0, 148455589, 148456029, 370, 734, 0
60, true, 0, 148455589, 148456049, 371, 730, 0
60, true, 0, 148455589, 148456069, 372, 725, 0
60, true, 0, 148455589, 148456089, 373, 721, 0
60, true, 0, 148455589, 148456109, 374, 715, 0
60, true, 0, 148455589, 148456129, 375, 710, 0
60, true, 0, 148455589, 148456149, 376, 704, 0
60, true, 0, 148455589, 148456169, 377, 698, 0
60, true, 0, 148455589, 148456189, 378, 691, 0
60, true, 0, 148455589, 148456209, 379, 684, 0
60, true, 0, 148455589, 148456229, 380, 677, 0
60, true, 0, 148455589, 148456249, 381, 670, 0
60, true, 0, 148455589, 148456269, 382, 662, 0
60, true, 0, 148455589, 148456289, 383, 653, 0
60, true, 0, 148455589, 148456309, 384, 645, 0
60, true, 0, 148455589, 148456329, 385, 635, 0
60, true, 0, 148455589, 148456349, 386, 626, 0
60, true, 0, 148455589, 148456369, 387, 616, 0
60, true, 0, 148455589, 148456389, 388, 606, 0
60, true, 0, 148455589, 148456409, 389, 595, 0
60, true, 0, 148455589, 148456429, 390, 584, 0
60, true, 0, 148455589, 148456449, 391, 573, 0
60, true, 0, 148455589, 148456469, 440, 427, 0
60, true, 0, 148455589, 148456489, 441, 426, 0
60, true, 0, 148455589, 148456509, 442, 426, 0
60, true, 0, 148455589, 148456529, 443, 426, 0
60, true, 0, 148455589, 148456549, 444, 426, 0
60, true, 0, 148455589, 148456569, 445, 425, 0
60, true, 0, 148455589, 148456589, 446, 425, 0
60, true, 0, 148455589, 148456609, 447, 424, 0
60, true, 0, 148455589, 148456629, 448, 423, 0
60, true, 0, 148455589, 148456649, 449, 423, 0
60, true, 0, 148455589, 148456669, 450, 422, 0
60, true, 0, 148455589, 148456689, 451, 421, 0
60, true, 0, 148455589, 148456709, 452, 420, 0
60, true, 0, 148455589, 148456729, 453, 419, 0
60, true, 0, 148455589, 148456749, 454, 418, 0
60, true, 0, 148455589, 148456769, 455, 416, 0
60, true, 0, 148455589, 148456789, 456, 415, 0
60, true, 0, 148455589, 148456809, 457, 414, 0
60, true, 0, 148455589, 148456829, 458, 412, 0
60, true, 0, 148455589, 148456849, 459, 410, 0
60, true, 0, 148455589, 148456869, 460, 409, 0
60, true, 0, 148455589, 148456889, 461, 407, 0
60, true, 0, 148455589, 148456909, 462, 405, 0
60, true, 0, 148455589, 148456929, 463, 403, 0
60, true, 0, 148455589, 148456949, 464, 401, 0
60, true, 0, 148455589, 148456969, 465, 399, 0
60, true, 0, 148455589, 148456989, 466, 396, 0
60, true, 0, 148455589, 148457009, 467, 394, 0
60, true, 0, 148455589, 148457029, 468, 392, 0
60, true, 0, 148455589, 148457049, 469, 389, 0
60, true, 0, 148455589, 148457069, 470, 386, 0
60, true, 0, 148455589, 148457089, 471, 384, 0
60, true, 0, 148455589, 148457109, 472, 381, 0
60, true, 0, 148455589, 148457129, 473, 378, 0
60, true, 0, 148455589, 148457149, 474, 375, 0
60, true, 0, 148455589, 148457169, 475, 371, 0
60, true, 0, 148455589, 148457189, 476, 368, 0
60, true, 0, 148455589, 148457209, 477, 365, 0
60, true, 0, 148455589, 148457229, 478, 361, 0
60, true, 0, 148455589, 148457249, 479, 358, 0
60, true, 0, 148455589, 148457269, 480, 354, 0
60, true, 0, 148455589, 148457289, 481, 350, 0
60, true, 0, 148455589, 148457309, 482, 346, 0
60, true, 0, 148455589, 148457329, 483, 342, 0
60, true, 0, 148455589, 148457349, 484, 338, 0
60, true, 0, 148455589, 148457369, 485, 334, 0
60, true, 0, 148455589, 148457389, 486, 330, 0
60, true, 0, 148455589, 148457409, 487, 325, 0
60, true, 0, 148455589, 148457429, 488, 321, 0
60, true, 0, 148455589, 148457449, 489, 316, 0
60, true, 0, 148455589, 148457469, 490, 311, 0
60, true, 0, 148455589, 148457489, 491, 307, 0
60, true, 0, 148455589, 148457509, 523, 243, 0
60, true, 0, 148455589, 148457529, 524, 241, 0
60, true, 0, 148455589, 148457549, 525, 240, 0
60, true, 0, 148455589, 148457569, 526, 238, 0
60, true, 0, 148455589, 148457589, 527, 237, 0
60, true, 0, 148455589, 148457609, 528, 235, 0
60, true, 0, 148455589, 148457629, 529, 233, 0
60, true, 0, 148455589, 148457649, 530, 232, 0
60, true, 0, 148455589, 148457669, 531, 230, 0
60, true, 0, 148455589, 148457689, 532, 228, 0
60, true, 0, 148455589, 148457709, 533, 226, 0
60, true, 0, 148455589, 148457729, 534, 225, 0
60, true, 0, 148455589, 148457749, 535, 223, 0
60, true, 0, 148455589, 148457769, 536, 221, 0
60, true, 0, 148455589, 148457789, 537, 219, 0
60, true, 0, 148455589, 148457809, 538, 216, 0
60, true, 0, 148455589, 148457829, 539, 214, 0
60, true, 0, 148455589, 148457849, 540, 212, 0
60, true, 0, 148455589, 148457869, 541, 210, 0
60, true, 0, 148455589, 148457889, 542, 208, 0
60, true, 0, 148455589, 148457909, 543, 205, 0
60, true, 0, 148455589, 148457929, 544, 203, 0
60, true, 0, 148455589, 148457949, 545, 200, 0
60, true, 0, 148455589, 148457969, 546, 198, 0
60, true, 0, 148455589, 148457989, 547, 195, 0
60, true, 0, 148455589, 148458009, 548, 193, 0
60, true, 0, 148455589, 148458029, 549, 190, 0
60, true, 0, 148455589, 148458049, 550, 187, 0
60, true, 0, 148455589, 148458069, 551, 185, 0
60, true, 0, 148455589, 148458089, 318, 898, 0
60, true, 0, 148455589, 148458109, 317, 897, 0
60, true, 0, 148455589, 148458129, 318, 888, 0
60, true, 0, 148455589, 148458149, 319, 879, 0
60, true, 0, 148455589, 148458169, 325, 821, 0
60, true, 0, 148455589, 148458189, 326, 823, 0
60, true, 0, 148455589, 148458209, 327, 825, 0
60, true, 0, 148455589, 148458229, 328, 827, 0
60, true, 0, 148455589, 148458249, 329, 829, 0
60, true, 0, 148455589, 148458269, 330, 830, 0
60, true, 0, 148455589, 148458289, 331, 830, 0
60, true, 0, 148455589, 148458309, 332, 830, 0
60, true, 0, 148455589, 148458329, 333, 830, 0
60, true, 0, 148455589, 148458349, 334, 829, 0
60, true, 0, 148455589, 148458369, 335, 828, 0
60, true, 0, 148455589, 148458389, 336, 827, 0
60, true, 0, 148455589, 148458409, 337, 825, 0
60, true, 0, 148455589, 148458429, 338, 822, 0
60, true, 0, 148455589, 148458449, 339, 819, 0
60, true, 0, 148455589, 148458469, 340, 816, 0
60, true, 0, 148455589, 148458489, 341, 812, 0
60, true, 0, 148455589, 148458509, 342, 807, 0
60, true, 0, 148455589, 148458529, 343, 802, 0
60, true, 0, 148455589, 148458549, 344, 797, 0
60, true, 0, 148455589, 148458569, 345, 791, 0
60, true, 0, 148455589, 148458589, 346, 784, 0
60, true, 0, 148455589, 148458609, 347, 777, 0
60, true, 0, 148455589, 148458629, 348, 769, 0
60, true, 0, 148455589, 148458649, 349, 761, 0
60, true, 0, 148455589, 148458669, 350, 753, 0
60, true, 0, 148455589, 148458689, 351, 743, 0
60, true, 0, 148455589, 148458709, 352, 733, 0
60, true, 0, 148455589, 148458729, 353, 723, 0
60, true, 0, 148455589, 148458749, 354, 712, 0
60, true, 0, 148455589, 148458769, 355, 701, 0
60, true, 0, 148455589, 148458789, 388, 603, 0
60, true, 0, 148455589, 148458809, 389, 604, 0
